Group,Power,Time
11,256.84015890717467,12.268
11,259.25436523974093,12.28
11,261.6447673898576,12.292
11,263.99832634258854,12.304
11,266.30077591567914,12.316
11,268.53727881715344,12.328
11,270.6931933019224,12.34
11,272.75480140279427,12.352
11,274.7100147056797,12.364
11,276.5489421339825,12.376
11,278.2642652541367,12.388
11,279.8515415478177,12.4
11,281.3093861519109,12.412
11,282.63949767443074,12.424
11,283.84649184117467,12.436
11,284.93756625561423,12.448
11,285.9221446996432,12.46
11,286.81123735890213,12.472
11,287.6167996916175,12.484
11,288.3512536184721,12.496
11,289.02707571393876,12.508
11,289.6564316400632,12.52
11,290.2508304188682,12.532
11,290.82075412566576,12.544
11,291.37529593172036,12.556
11,291.9219552093599,12.568
11,292.4667132569049,12.58
11,293.014375310749,12.592
11,293.5688845519365,12.604
11,294.13360245648147,12.616
11,294.71144238655415,12.628
11,295.3050865089456,12.64
11,295.91720330670495,12.652
11,296.5507483035738,12.664
11,297.20926993639586,12.676
11,297.89695607772757,12.688
11,298.6183247368815,12.7
11,299.3777938523552,12.712
11,300.1792259973891,12.724
11,301.0255368035746,12.736
11,301.9185674362648,12.748
11,302.85905438955655,12.76
11,303.8466049177234,12.772
11,304.8796738806108,12.784
11,305.95565557109177,12.796
11,307.07106632766533,12.808
11,308.2216826044021,12.82
11,309.40268318385904,12.832
11,310.6086916583246,12.844
11,311.83390641364406,12.856
11,313.07227006516905,12.868
11,314.3175827064324,12.88
11,315.5635825134448,12.892
11,316.80419551421414,12.904
11,318.0338075028677,12.916
11,319.247408058643,12.928
11,320.4407223101873,12.94
11,321.61024383608753,12.952
11,322.75322581514416,12.964
11,323.86769354797775,12.976
11,324.95242249133923,12.988
11,326.00681300598944,13.0
11,327.0308060848218,13.012
11,328.02483623926196,13.024
11,328.98972501488754,13.036
11,329.9264075225292,13.048
11,330.8357552423289,13.06
11,331.71840143809607,13.072
11,332.5745682954738,13.084
11,333.4038538415741,13.096
11,334.20487517111314,13.108
11,334.97512758594354,13.12
11,335.71107025286904,13.132
11,336.4084168401651,13.144
11,337.06264444590255,13.156
11,337.6695453096722,13.168
11,338.2257406911785,13.18
11,338.72914915931386,13.192
11,339.1793679517615,13.204
11,339.57786492262846,13.216
11,339.92793313131267,13.228
11,340.2344651546517,13.24
11,340.50347519846645,13.252
11,340.741558274181,13.264
11,340.9555016528862,13.276
11,341.1518264661346,13.288
11,341.33622834736616,13.3
11,341.5131518591197,13.312
11,341.68542206367187,13.324
11,341.8540122954841,13.336
11,342.01804336022514,13.348
11,342.1749035187215,13.36
11,342.3203108983147,13.372
11,342.4486628931468,13.384
11,342.5534778968566,13.396
11,342.6278677982397,13.408
11,342.66504664805905,13.42
11,342.6588251776141,13.432
11,342.60416162946734,13.444
12,342.4977610181748,13.456
12,342.33864353193917,13.468
12,342.1285640001517,13.48
12,341.8721462795378,13.492
12,341.5768215334275,13.504
12,341.2526689950483,13.516
12,340.91193549041014,13.528
12,340.56825416049725,13.54
12,340.23585275030723,13.552
12,339.92877471515396,13.564
12,339.6600992702749,13.576
12,339.44118670407266,13.588
12,339.2809830275355,13.6
12,339.1854554898764,13.612
12,339.1572070100249,13.624
12,339.1954034385969,13.636
12,339.2960069048756,13.648
12,339.4521022006686,13.66
12,339.6547248841796,13.672
12,339.8936346577772,13.684
12,340.15792595541154,13.696
12,340.4366712484974,13.708
12,340.71957095864366,13.72
12,340.99745123608403,13.732
12,341.26263082725353,13.744
12,341.5091597085052,13.756
12,341.73276047084045,13.768
12,341.9305690220901,13.78
12,342.1007352945451,13.792
12,342.24200285794734,13.804
12,342.3531754628345,13.816
12,342.43282580326564,13.828
12,342.47887948605535,13.84
12,342.48807280036823,13.852
12,342.45558571682704,13.864
12,342.37494354750913,13.876
12,342.2382964195438,13.888
12,342.0371444198356,13.9
12,341.7631809064437,13.912
12,341.4090761430134,13.924
12,340.9693964735391,13.936
12,340.4413035243863,13.948
12,339.82495690336833,13.96
12,339.12371629506583,13.972
12,338.3442738045775,13.984
12,337.4965677697442,13.996
12,336.5934279004693,14.008
12,335.6500565620309,14.02
12,334.6833788141364,14.032
12,333.71159346397934,14.044
12,332.7535336711788,14.056
12,331.82796904478073,14.068
12,330.95305602395143,14.08
12,330.14588409918053,14.092
12,329.42176578755874,14.104
12,328.793595387327,14.116
12,328.27142148596425,14.128
12,327.86206373228396,14.14
12,327.5690060409857,14.152
12,327.3925574083034,14.164
12,327.33009413284424,14.176
12,327.37632904805315,14.188
12,327.5238755615216,14.2
12,327.7638340943046,14.212
12,328.08620151011536,14.224
12,328.4803930728343,14.236
12,328.9360545590565,14.248
12,329.44368390894857,14.26
12,329.9951695844381,14.272
12,330.5842405119912,14.284
12,331.2068223887641,14.296
12,331.8614351722446,14.308
12,332.54928369018626,14.32
12,333.2740728758091,14.332
12,334.0414684112184,14.344
12,334.8583434667889,14.356
12,335.7319925194548,14.368
12,336.6693480886295,14.38
12,337.67620242100605,14.392
12,338.7564745665329,14.404
12,339.9116409079417,14.416
12,341.14045495738964,14.428
12,342.43885753675363,14.44
12,343.8002247470244,14.452
12,345.21583123912444,14.464
12,346.67524642995517,14.476
12,348.1668639929871,14.488
12,349.67870375588683,14.5
12,351.19922945734265,14.512
12,352.7182478815936,14.524
12,354.227536326935,14.536
12,355.72124951343096,14.548
12,357.19615469722527,14.56
12,358.6517179705642,14.572
12,360.08991983135434,14.584
12,361.5149115733939,14.596
12,362.93247768191316,14.608
12,364.34948919836563,14.62
12,365.773510126974,14.632
12,367.21240562383326,14.644
13,368.67375985898906,14.656
13,370.1643258811351,14.668
13,371.6896438842632,14.68
13,373.25374549945343,14.692
13,374.8588230877024,14.704
13,376.50503172934765,14.716
13,378.19051311431025,14.728
13,379.9116163677608,14.74
13,381.6631545121379,14.752
13,383.4387417152063,14.764
13,385.2312059831375,14.776
13,387.0330795377073,14.788
13,388.8371548155151,14.8
13,390.63700520743055,14.812
13,392.4274333402411,14.824
13,394.20476939781486,14.836
13,395.96696884971135,14.848
13,397.71364463649104,14.86
13,399.44586320726705,14.872
13,401.16596837122347,14.884
13,402.8774158100653,14.896
13,404.58450341331877,14.908
13,406.2920203098361,14.92
13,408.00491701879827,14.932
13,409.7280204646328,14.944
13,411.465819507603,14.956
13,413.2224096368491,14.968
13,415.0014702918532,14.98
13,416.80624504513725,14.992
13,418.63964839097525,15.004
13,420.50457909130387,15.016
13,422.4041173711546,15.028
13,424.3417714017571,15.04
13,426.3217592971673,15.052
13,428.3490933358595,15.064
13,430.4295163217282,15.076
13,432.5692343484919,15.088
13,434.7743227496471,15.1
13,437.0500299288838,15.112
13,439.40021366156253,15.124
13,441.82668871867,15.136
13,444.32853214734496,15.148
13,446.9016450256921,15.16
13,449.53859730654824,15.172
13,452.22850442550015,15.184
13,454.9570220394762,15.196
13,457.7065276271993,15.208
13,460.4566405596122,15.22
13,463.18494094861467,15.232
13,465.86758850597477,15.244
13,468.4801293520944,15.256
13,470.9983408277009,15.268
13,473.3990129603263,15.28
13,475.6606821352346,15.292
13,477.76451650520386,15.304
13,479.69506966821484,15.316
13,481.4409644203628,15.328
13,482.99549495548035,15.34
13,484.35683525749005,15.352
13,485.5278669034131,15.364
13,486.51576963863613,15.376
13,487.33130634759385,15.388
13,487.9877869894825,15.4
13,488.4999742871115,15.412
13,488.88308866027694,15.424
13,489.1517477289896,15.436
13,489.3186851686133,15.448
13,489.3937238016164,15.46
13,489.3830881604409,15.472
13,489.2890236614947,15.484
13,489.1096564330294,15.496
13,488.83914815996064,15.508
13,488.4681593655359,15.52
13,487.98456695928724,15.532
13,487.37456701794434,15.544
13,486.62399778605624,15.556
13,485.71969203299153,15.568
13,484.65070261357704,15.58
13,483.4092922816472,15.592
13,481.9917175679545,15.604
13,480.3987041235721,15.616
13,478.6355290983182,15.628
13,476.7118701916318,15.64
13,474.6412909510753,15.652
13,472.44043757636354,15.664
13,470.1282909847091,15.676
13,467.72529194577226,15.688
13,465.25225734902557,15.7
13,462.72920013905855,15.712
13,460.1741725088183,15.724
13,457.60254285484393,15.736
13,455.0264983617811,15.748
13,452.4548027303256,15.76
13,449.89296361004784,15.772
13,447.343597417578,15.784
13,444.8069216047691,15.796
13,442.2814500545276,15.808
13,439.76457056119006,15.82
13,437.2528172897553,15.832
13,434.7421293298235,15.844
14,432.228169239969,15.856
14,429.70661987435597,15.868
14,427.1733700043194,15.88
14,424.62467570717104,15.892
14,422.05734350759406,15.904
14,419.4688477560844,15.916
14,416.8574315772646,15.928
14,414.2221821683995,15.94
14,411.563109687744,15.952
14,408.8812067745654,15.964
14,406.1785024545145,15.976
14,403.45809989490243,15.988
14,400.7242054723049,16.0
14,397.98212466667604,16.012
14,395.2381619936129,16.024
14,392.49945487046756,16.036
14,389.77386316684436,16.048
14,387.06972964810876,16.06
14,384.39551094204387,16.072
14,381.7593609655249,16.084
14,379.1685907355731,16.096
14,376.6291127393458,16.108
14,374.14505640277054,16.12
14,371.71854285233195,16.132
14,369.34958958507036,16.144
14,367.03616342153873,16.156
14,364.77427597105213,16.168
14,362.5581722922006,16.18
14,360.3806159461868,16.192
14,358.23302670219226,16.204
14,356.10559602900196,16.216
14,353.9875439471001,16.228
14,351.86748055621774,16.24
14,349.73394490938904,16.252
14,347.5758692066894,16.264
14,345.3829221372677,16.276
14,343.14582692107854,16.288
14,340.85669156635873,16.3
14,338.50935576531475,16.312
14,336.0995869453639,16.324
14,333.6251782855333,16.336
14,331.0860844395999,16.348
14,328.4844684777072,16.36
14,325.8245970100364,16.372
14,323.1127033517721,16.384
14,320.35683607204345,16.396
14,317.5666884201216,16.408
14,314.7532421091619,16.42
14,311.9283780021586,16.432
14,309.1045586972952,16.444
14,306.2944625357936,16.456
14,303.51069476632483,16.468
14,300.7655715491751,16.48
14,298.0708485319954,16.492
14,295.4373492261971,16.504
14,292.8745380159435,16.516
14,290.38999435973744,16.528
14,287.98898733146524,16.54
14,285.67429264952324,16.552
14,283.4461988858066,16.564
14,281.30263932285453,16.576
14,279.23965117634003,16.588
14,277.2519770517359,16.6
14,275.3336076370495,16.612
14,273.47834284974397,16.624
14,271.68030841067144,16.636
14,269.9345991324205,16.648
14,268.23789708543296,16.66
14,266.58885150442865,16.672
14,264.98824263895966,16.684
14,263.4389993638738,16.696
14,261.94602092626013,16.708
14,260.51590430218255,16.72
14,259.1564947494749,16.732
14,257.87617493835586,16.744
14,256.68296702336715,16.756
14,255.58360353049616,16.768
14,254.5827950426996,16.78
14,253.68276372251177,16.792
14,252.8829815667272,16.804
14,252.18015848695623,16.816
14,251.5684888587541,16.828
14,251.0400209669847,16.84
14,250.58511276748962,16.852
14,250.19300082786623,16.864
14,249.8523851716818,16.876
14,249.55206360335103,16.888
14,249.2815600972538,16.9
14,249.03174723951872,16.912
14,248.7953913754812,16.924
14,248.56742936963792,16.936
14,248.34511694886322,16.948
14,248.12804187692404,16.96
14,247.9178620574228,16.972
14,247.71788562559075,16.984
14,247.5325459642576,16.996
14,247.36682139701765,17.008
14,247.225751158461,17.02
14,247.1141451041155,17.032
14,247.0362776429016,17.044
15,246.9956557841665,17.056
15,246.99486126690545,17.068
15,247.03552463597785,17.08
15,247.11834563550096,17.092
15,247.24314456967116,17.104
15,247.40890213350485,17.116
15,247.61381218799568,17.128
15,247.85535375955826,17.14
15,248.1302695381994,17.152
15,248.4344208278603,17.164
15,248.76271377646066,17.176
15,249.10901105150268,17.188
15,249.4658825412279,17.2
15,249.82442883016734,17.212
15,250.1743128704859,17.224
15,250.5038851484865,17.236
15,250.8002476377588,17.248
15,251.04952568551136,17.26
15,251.2373330528215,17.272
15,251.3493371040309,17.284
15,251.37219103501243,17.296
15,251.29456769289942,17.308
15,251.1079383213343,17.32
15,250.80732289645587,17.332
15,250.39195083655176,17.344
15,249.86555225361516,17.356
15,249.23645849466658,17.368
15,248.5175040517116,17.38
15,247.7256764354959,17.392
15,246.88176608656818,17.404
15,246.00971154344757,17.416
15,245.13560151937978,17.428
15,244.28650445431498,17.44
15,243.48908178530448,17.452
15,242.76848577777884,17.464
15,242.14745945428683,17.476
15,241.64558951429333,17.488
15,241.27890138305267,17.5
15,241.0595825548645,17.512
15,240.99590980248115,17.524
15,241.09247051325409,17.536
15,241.3506193713639,17.548
15,241.76900983423843,17.56
15,242.3441287860795,17.572
15,243.07093036110354,17.584
15,243.94348345733943,17.596
15,244.95555691463883,17.608
15,246.1011237291687,17.62
15,247.37484569587713,17.632
15,248.7724394730097,17.644
15,250.2908426377502,17.656
15,251.92815545762554,17.668
15,253.68346832309476,17.68
15,255.55652535831072,17.692
15,257.54745685322393,17.704
15,259.6566986857762,17.716
15,261.88504634064606,17.728
15,264.2335627790347,17.74
15,266.7034215135672,17.752
15,269.29583013571676,17.764
15,272.0119432129115,17.776
15,274.85263170232616,17.788
15,277.8182149853198,17.8
15,280.90829572824725,17.812
15,284.12163811342737,17.824
15,287.4561252149435,17.836
15,290.9087191483098,17.848
15,294.47535451664544,17.86
15,298.1509376738444,17.872
15,301.9294498501712,17.884
15,305.8040487240617,17.896
15,309.7671214521446,17.908
15,313.81033022188024,17.92
15,317.92479283406624,17.932
15,322.10135130998634,17.944
15,326.3309609344276,17.956
15,330.60516661400374,17.968
15,334.9165469393642,17.98
15,339.2589690844935,17.992
15,343.627683671321,18.004
15,348.0193217942208,18.016
15,352.43174806967494,18.028
15,356.86380131117306,18.04
15,361.3151243287104,18.052
15,365.78600173190495,18.064
15,370.27704511628997,18.076
15,374.7888019676186,18.088
15,379.32143886967964,18.1
15,383.8744591665753,18.112
15,388.44644866377723,18.124
15,393.0349380243544,18.136
15,397.63632635229635,18.148
15,402.2458651601583,18.16
15,406.8577980303652,18.172
15,411.46565423230805,18.184
15,416.0627731730026,18.196
15,420.64291944301965,18.208
15,425.20081651894003,18.22
15,429.73245285317626,18.232
15,434.23542747493906,18.244
16,438.70938233393224,18.256
16,443.1561599798128,18.268
16,447.5795679806907,18.28
16,451.98515463704393,18.292
16,456.379958282551,18.304
16,460.77214386104373,18.316
16,465.1705243029843,18.328
16,469.58417586925907,18.34
16,474.0221705991923,18.352
16,478.49341597904134,18.364
16,483.006384700396,18.376
16,487.5689449224918,18.388
16,492.1884011803786,18.4
16,496.8715085690995,18.412
16,501.6244326276637,18.424
16,506.4526912346313,18.436
16,511.3611359203514,18.448
16,516.3540505057301,18.46
16,521.4351780872091,18.472
16,526.6074926925234,18.484
16,531.8725986676372,18.496
16,537.2300422608221,18.508
16,542.6767605111828,18.52
16,548.2064507419836,18.532
16,553.808971034565,18.544
16,559.4701453159021,18.556
16,565.1717588474579,18.568
16,570.8916185757545,18.58
16,576.6039644073585,18.592
16,582.2800081298984,18.604
16,587.8887258277546,18.616
16,593.3979744019765,18.628
16,598.7757594741181,18.64
16,603.9916274573172,18.652
16,609.0178821511417,18.664
16,613.8306713530425,18.676
16,618.4108897401208,18.688
16,622.7446427143559,18.7
16,626.8235581225334,18.712
16,630.6448402386349,18.724
16,634.2108775682862,18.736
16,637.5284213318836,18.748
16,640.6077068526532,18.76
16,643.4616427946843,18.772
16,646.1047903116846,18.784
16,648.5522495403528,18.796
16,650.8186399877528,18.808
16,652.9172228679618,18.82
16,654.8589200366365,18.832
16,656.6514935179475,18.844
16,658.2991912790161,18.856
16,659.8027774556973,18.868
16,661.1597114753375,18.88
16,662.3647838246899,18.892
16,663.410828001032,18.904
16,664.2893700776712,18.916
16,664.9911406517101,18.928
16,665.5067003729475,18.94
16,665.8270443023479,18.952
16,665.944003955315,18.964
16,665.8505830763286,18.976
16,665.5413326289666,18.988
16,665.0127162693344,19.0
16,664.2634002711068,19.012
16,663.2944124122314,19.024
16,662.1091976485782,19.036
16,660.7135976287034,19.048
16,659.1158458972404,19.06
16,657.3264656824807,19.072
16,655.3579540825773,19.084
16,653.224439654031,19.096
16,650.9413674955803,19.108
16,648.5250803957424,19.12
16,645.9922711200193,19.132
16,643.3595386033713,19.144
16,640.6430742350072,19.156
16,637.8582346648273,19.168
16,635.0189596587369,19.18
16,632.1373480908835,19.192
16,629.2234537019558,19.204
16,626.28515085085,19.216
16,623.3281570141797,19.228
16,620.356275062078,19.24
16,617.3716514949992,19.252
16,614.375004504233,19.264
16,611.365953071885,19.276
16,608.3434727610913,19.288
16,605.3063823679497,19.3
16,602.253799475978,19.312
16,599.1854770027868,19.324
16,596.1019726293661,19.336
16,593.004716937398,19.348
16,589.8959679444414,19.36
16,586.7786230065587,19.372
16,583.6559118341893,19.384
16,580.5308172476437,19.396
16,577.4053474946096,19.408
16,574.2799908093358,19.42
16,571.153536333983,19.432
16,568.0229387858343,19.444
17,564.8830694273245,19.456
17,561.7268819354488,19.468
17,558.5460100992534,19.48
17,555.3311695746972,19.492
17,552.0724657707359,19.504
17,548.7598603729784,19.516
17,545.3836948186195,19.528
17,541.9349688920221,19.54
17,538.4055958860781,19.552
17,534.788679699919,19.564
17,531.0788564535943,19.576
17,527.2725490525803,19.588
17,523.3680153399445,19.6
17,519.3652267474971,19.612
17,515.265595400614,19.624
17,511.0717252486356,19.636
17,506.7872457216305,19.648
17,502.41636135919595,19.66
17,497.9634690277608,19.672
17,493.43313039958554,19.684
17,488.8302654429372,19.696
17,484.16048695353624,19.708
17,479.4304879780758,19.72
17,474.6483337942889,19.732
17,469.8236148722602,19.744
17,464.9674062795734,19.756
17,460.0921726621615,19.768
17,455.2117788545156,19.78
17,450.3411997377049,19.792
17,445.49615691442665,19.804
17,440.69279077030757,19.816
17,435.94722014225385,19.828
17,431.27496088699604,19.84
17,426.69025610630393,19.852
17,422.20543433121725,19.864
17,417.8303463517051,19.876
17,413.5719450200462,19.888
17,409.43410979490096,19.9
17,405.417492376685,19.912
17,401.5195291813343,19.924
17,397.7347766425676,19.936
17,394.0555065024439,19.948
17,390.47219392953554,19.96
17,386.9738995362673,19.972
17,383.5488650384626,19.984
17,380.18528614437355,19.996
17,376.87207369974817,20.008
17,373.5995039966839,20.02
17,370.3599040915823,20.032
17,367.1481747955573,20.044
17,363.96189967335073,20.056
17,360.80117934122376,20.068
17,357.66833409871526,20.08
17,354.5673081663002,20.092
17,351.5029752133392,20.104
17,348.4804411708715,20.116
17,345.5045231632756,20.128
17,342.5794027077226,20.14
17,339.7084472443425,20.152
17,336.8941952759094,20.164
17,334.13851738411614,20.176
17,331.44277110679934,20.188
17,328.80793621850637,20.2
17,326.23475235914657,20.212
17,323.7239658926555,20.224
17,321.27656575178884,20.236
17,318.8938261119959,20.248
17,316.57711769389164,20.26
17,314.32755610953717,20.272
17,312.1457820390315,20.284
17,310.0317924556964,20.296
17,307.98482930798025,20.308
17,306.00335201907757,20.32
17,304.0850993649555,20.332
17,302.227156697501,20.344
17,300.4258105641667,20.356
17,298.6764818870322,20.368
17,296.97387403598265,20.38
17,295.3121680886009,20.392
17,293.6852044405258,20.404
17,292.08675856556,20.416
17,290.5108591388177,20.428
17,288.95197871507054,20.44
17,287.40524191299255,20.452
17,285.8666732000249,20.464
17,284.3333209107994,20.476
17,282.80323914249476,20.488
17,281.27535841771004,20.5
17,279.7494018914805,20.512
17,278.22580944828064,20.524
17,276.70570204522335,20.536
17,275.1908091921973,20.548
17,273.6834139032186,20.56
17,272.1862757407648,20.572
17,270.70248310624595,20.584
17,269.2353791705764,20.596
17,267.7885979955462,20.608
17,266.366082291003,20.62
17,264.9719191092903,20.632
17,263.6100475873589,20.644
18,262.28398230335506,20.656
18,260.9964154726076,20.668
18,259.7488039506629,20.68
18,258.5412729709591,20.692
18,257.37281494073835,20.704
18,256.24153949104783,20.716
18,255.145036097913,20.728
18,254.08084020793737,20.74
18,253.04683462970053,20.752
18,252.04152738084392,20.764
18,251.06410566930109,20.776
18,250.1143440198032,20.788
18,249.19260103005385,20.8
18,248.2999424322713,20.812
18,247.43828668282293,20.824
18,246.61041165329758,20.836
18,245.8198174227187,20.848
18,245.07061413936364,20.86
18,244.3672874580643,20.872
18,243.7143040184861,20.884
18,243.115690197682,20.896
18,242.57459171695177,20.908
18,242.09289375018562,20.92
18,241.67098521421593,20.932
18,241.30776444278817,20.944
18,241.00080094982584,20.956
18,240.7466192160085,20.968
18,240.54094903599668,20.98
18,240.37906784675755,20.992
18,240.25614499182356,21.004
18,240.1674844473261,21.016
18,240.10866404731664,21.028
18,240.075662953068,21.04
18,240.06495986750565,21.052
18,240.07364128693416,21.064
18,240.09944312624933,21.076
18,240.1406968939768,21.088
18,240.1962105649231,21.1
18,240.26515783117338,21.112
18,240.34693451579037,21.124
18,240.440936985773,21.136
18,240.54632794387163,21.148
18,240.66191457525855,21.16
18,240.78615024961974,21.172
18,240.91713112756955,21.184
18,241.05248035258836,21.196
18,241.18913122482272,21.208
18,241.3233267810313,21.22
18,241.45074862604224,21.232
18,241.56670197069602,21.244
18,241.66646245842864,21.256
18,241.74566831677598,21.268
18,241.80076539137326,21.28
18,241.8295123590769,21.292
18,241.83149840591815,21.304
18,241.80855710311002,21.316
18,241.76491852369378,21.328
18,241.70703020079927,21.34
18,241.64312415537694,21.352
18,241.5826285244682,21.364
18,241.5353566568532,21.376
18,241.5107252846212,21.388
18,241.51702787275448,21.4
18,241.5607520988375,21.412
18,241.64593758730368,21.424
18,241.77378600005648,21.436
18,241.94262245338842,21.448
18,242.14815098709497,21.46
18,242.38403051426607,21.472
18,242.6424801891611,21.484
18,242.91490411113332,21.496
18,243.19244708526548,21.508
18,243.46659963997126,21.52
18,243.7298261366428,21.532
18,243.97599577918015,21.544
18,244.20085864875992,21.556
18,244.40242596463497,21.568
18,244.5811211291272,21.58
18,244.7398051315599,21.592
18,244.88352650598623,21.604
18,245.01901704980526,21.616
18,245.15401882843207,21.628
18,245.29665526809995,21.64
18,245.45470668304833,21.652
18,245.63486189324604,21.664
18,245.84223387363227,21.676
18,246.08002260506785,21.688
18,246.3492888388805,21.7
18,246.64871779903066,21.712
18,246.974632498982,21.724
18,247.32118386509168,21.736
18,247.68073634441774,21.748
18,248.04434456976438,21.76
18,248.40234633482518,21.772
18,248.74513988738875,21.784
18,249.06398075715148,21.796
18,249.35161527439823,21.808
18,249.6026557825936,21.82
18,249.81383385830205,21.832
18,249.98434518798686,21.844
19,250.11608310673572,21.856
19,250.21361987175104,21.868
19,250.28399686378236,21.88
19,250.33624702957738,21.892
19,250.38063146638618,21.904
19,250.427823454305,21.916
19,250.487934151168,21.928
19,250.56960693387603,21.94
19,250.67929401345262,21.952
19,250.8207243006751,21.964
19,250.99469638144402,21.976
19,251.19914619943333,21.988
19,251.4293718503735,22.0
19,251.67838213250573,22.012
19,251.9373645316408,22.024
19,252.19636118399742,22.036
19,252.445028333381,22.048
19,252.6734655344532,22.06
19,252.87306894472778,22.072
19,253.03724094826677,22.084
19,253.1617817279568,22.096
19,253.24502739068978,22.108
19,253.28782211729848,22.12
19,253.29338307656104,22.132
19,253.26697481444143,22.144
19,253.21539684609644,22.156
19,253.14629323032983,22.168
19,253.06752873413205,22.18
19,252.98675311693833,22.192
19,252.9110508333589,22.204
19,252.84670608196296,22.216
19,252.79920800964507,22.228
19,252.77335871224477,22.24
19,252.77355430561659,22.252
19,252.8041202946227,22.264
19,252.86970427429333,22.276
19,252.97552549575815,22.288
19,253.1275692536031,22.3
19,253.3328337856316,22.312
19,253.59954875992116,22.324
19,253.93714364194153,22.336
19,254.35600280934335,22.348
19,254.86717577164453,22.36
19,255.4819734743569,22.372
19,256.21154922859336,22.384
19,257.06658909628175,22.396
19,258.0571386408639,22.408
19,259.1922711105241,22.42
19,260.4796269243244,22.432
19,261.92505118673364,22.444
19,263.5323130245914,22.456
19,265.3028934195687,22.468
19,267.23583116962243,22.48
19,269.32762972460455,22.492
19,271.5722238224862,22.504
19,273.9610774937792,22.516
19,276.48346471168645,22.528
19,279.12692243965904,22.54
19,281.8778020110531,22.552
19,284.72187246492746,22.564
19,287.6449397491013,22.576
19,290.63341175500346,22.588
19,293.67488748700407,22.6
19,296.7586960007799,22.612
19,299.8761142540898,22.624
19,303.02029011117116,22.636
19,306.186126829814,22.648
19,309.3701013170046,22.66
19,312.5698308725442,22.672
19,315.78356736152506,22.684
19,319.0097735292497,22.696
19,322.2468621839291,22.708
19,325.49291393052647,22.72
19,328.7453632379901,22.732
19,332.0008498550877,22.744
19,335.255050818786,22.756
19,338.50254638329864,22.768
19,341.7368069861343,22.78
19,344.9502083509965,22.792
19,348.1343737251139,22.804
19,351.2807220141317,22.816
19,354.38104100675315,22.828
19,357.42794652674104,22.84
19,360.41541650832073,22.852
19,363.33937625482076,22.864
19,366.19807715530686,22.876
19,368.9922908932995,22.888
19,371.72535594772097,22.9
19,374.4031098849467,22.912
19,377.03357559610305,22.924
19,379.62649997944544,22.936
19,382.1928000261313,22.948
19,384.7439007418814,22.96
19,387.29104924736527,22.972
19,389.844599431892,22.984
19,392.41336322977503,22.996
19,395.00407801166534,23.008
19,397.62101600846927,23.02
19,400.2658632073474,23.032
19,402.9375663043979,23.044
20,405.6323158287269,23.056
20,408.3439203471898,23.068
20,411.0642864938849,23.08
20,413.78408631988196,23.092
20,416.4935826991139,23.104
20,419.1833283911778,23.116
20,421.84490349050293,23.128
20,424.4715555506984,23.14
20,427.05863734787647,23.152
20,429.60383357519044,23.164
20,432.1072119751146,23.176
20,434.57110225995694,23.188
20,436.99972214691473,23.2
20,439.39869155201774,23.212
20,441.7744788914685,23.224
20,444.1336546976911,23.236
20,446.48214073839017,23.248
20,448.82454296832907,23.26
20,451.1635311310133,23.272
20,453.49945719911784,23.284
20,455.83055231935435,23.296
20,458.15343717802045,23.308
20,460.4636518089396,23.32
20,462.75625610203275,23.332
20,465.02637941332114,23.344
20,467.2696743057488,23.356
20,469.4827696527938,23.368
20,471.66354660979465,23.38
20,473.8110456532801,23.392
20,475.92523699798414,23.404
20,478.00676687655505,23.416
20,480.05652573025264,23.428
20,482.07513502231296,23.44
20,484.0623202227998,23.452
20,486.0161736599661,23.464
20,487.93241078235803,23.476
20,489.8040495788034,23.488
20,491.62126536793596,23.5
20,493.37126935650224,23.512
20,495.03831720766954,23.524
20,496.60419327705876,23.536
20,498.04907037657574,23.548
20,499.35249273963257,23.56
20,500.4944157378548,23.572
20,501.45606329134506,23.584
20,502.22057400103023,23.596
20,502.77349321300017,23.608
20,503.10321815887585,23.62
20,503.20150720479637,23.632
20,503.0637637866376,23.644
20,502.6889442130249,23.656
20,502.0793193620816,23.668
20,501.24019615456143,23.68
20,500.1795106001608,23.692
20,498.90730907044633,23.704
20,497.43520806489306,23.716
20,495.77582209810737,23.728
20,493.9421458114979,23.74
20,491.9470715614831,23.752
20,489.80294856460074,23.764
20,487.52129041956533,23.776
20,485.1126413608323,23.788
20,482.58650876564997,23.8
20,479.951361024143,23.812
20,477.214931218745,23.824
20,474.3845999958577,23.836
20,471.4675764131468,23.848
20,468.471039687982,23.86
20,465.4023425854212,23.872
20,462.26921660994367,23.884
20,459.0798243781248,23.896
20,455.84270955327173,23.908
20,452.5667684418495,23.92
20,449.2611681801265,23.932
20,445.9351006446447,23.944
20,442.59755395275795,23.956
20,439.2572063332658,23.968
20,435.9223370217131,23.98
20,432.60079850568417,23.992
20,429.29988252573906,24.004
20,426.0260846079498,24.016
20,422.78501553861656,24.028
20,419.58143519261813,24.04
20,416.41901953011586,24.052
20,413.3000104138255,24.064
20,410.22500249584976,24.076
20,407.1928261687586,24.088
20,404.20060592547225,24.1
20,401.24404558224853,24.112
20,398.31781000809025,24.124
20,395.41589674966167,24.136
20,392.5319796491653,24.148
20,389.6597774011021,24.16
20,386.7932503934453,24.172
20,383.9267266668595,24.184
20,381.0550152066826,24.196
20,378.1735848343497,24.208
20,375.2787978553758,24.22
20,372.3679828717917,24.232
20,369.439570522646,24.244
21,366.49323083161397,24.256
21,363.5297651917738,24.268
21,360.5509470439501,24.28
