Group,Power,Time
11,273.49973128780306,12.256
11,273.73648974140224,12.268
11,273.9805005553635,12.28
11,274.2317687355549,12.292
11,274.4898599090444,12.304
11,274.7539541793526,12.316
11,275.02280225453126,12.328
11,275.29472148695066,12.34
11,275.5677201671042,12.352
11,275.83968650062616,12.364
11,276.1086193607664,12.376
11,276.37269861043694,12.388
11,276.63029421898926,12.4
11,276.8799876749068,12.412
11,277.1206131767916,12.424
11,277.35129330996165,12.436
11,277.5714516599721,12.448
11,277.78076617394237,12.46
11,277.97908527951034,12.472
11,278.1663872914492,12.484
11,278.34269667607805,12.496
11,278.508011994864,12.508
11,278.6624298101131,12.52
11,278.80622275136625,12.532
11,278.93968642088885,12.544
11,279.062849060108,12.556
11,279.1752767647854,12.568
11,279.27611565685345,12.58
11,279.3644907185963,12.592
11,279.4399264607483,12.604
11,279.5025073736155,12.616
11,279.5527580038532,12.628
11,279.59151030784494,12.64
11,279.6197562591521,12.652
11,279.63840354749567,12.664
11,279.64813354291283,12.676
11,279.6492464088964,12.688
11,279.6413543679194,12.7
11,279.6229985126176,12.712
11,279.5913489695007,12.724
11,279.54200793024535,12.736
11,279.46886755156015,12.748
11,279.36409389701777,12.76
11,279.21822454222047,12.772
11,279.0203585981267,12.784
11,278.7586032365357,12.796
11,278.4206717147576,12.808
11,277.99447376212385,12.82
11,277.46860521015867,12.832
11,276.8326845897373,12.844
11,276.07771157241797,12.856
11,275.19638042010604,12.868
11,274.1833170765343,12.88
11,273.0352721433983,12.892
11,271.7512488578326,12.904
11,270.33255926890195,12.916
11,268.78282911156896,12.928
11,267.1080813224939,12.94
11,265.3168699469082,12.952
11,263.42030542355,12.964
11,261.4318660195537,12.976
11,259.36703416309854,12.988
11,257.2428062135061,13.0
11,255.07711905275062,13.012
11,252.8882907022589,13.024
11,250.694416368412,13.036
11,248.51267605849714,13.048
11,246.3585919273301,13.06
11,244.24533174506715,13.072
11,242.183134990648,13.084
11,240.17907487971522,13.096
11,238.23731987401732,13.108
11,236.35973222471654,13.12
11,234.54623967930982,13.132
11,232.79495463518106,13.144
11,231.1022232650535,13.156
11,229.4629815221878,13.168
11,227.87132292116982,13.18
11,226.32098370993356,13.192
11,224.80571694573342,13.204
11,223.31961240143883,13.216
11,221.8575425774802,13.228
11,220.41564821839583,13.24
11,218.99156974981548,13.252
11,217.584396627536,13.264
11,216.19447464544038,13.276
11,214.82325689114245,13.288
11,213.4731845748921,13.3
11,212.14748048397527,13.312
11,210.8498858918014,13.324
11,209.58442954857642,13.336
11,208.35521303237388,13.348
11,207.16624264779185,13.36
11,206.02116831273887,13.372
11,204.92297375074187,13.384
11,203.8737771501456,13.396
11,202.87472337024207,13.408
11,201.92593765981806,13.42
11,201.02656861272916,13.432
11,200.17491451093358,13.444
12,199.36853623187508,13.456
12,198.6044008481286,13.468
12,197.87902860609032,13.48
12,197.18859440024843,13.492
12,196.52901331413432,13.504
12,195.89604759573487,13.516
12,195.2854936319702,13.528
12,194.69338372128303,13.54
12,194.11615390318653,13.552
12,193.55081554237387,13.564
12,192.99496104623765,13.576
12,192.44674351171605,13.588
12,191.90483770940153,13.6
12,191.36836119117277,13.612
12,190.83676988474107,13.624
12,190.30979293229132,13.636
12,189.7873882288796,13.648
12,189.2696987002015,13.66
12,188.75704242565425,13.672
12,188.2499238971408,13.684
12,187.7490328518991,13.696
12,187.25519648731918,13.708
12,186.76927542107595,13.72
12,186.292097292166,13.732
12,185.82446049983807,13.744
12,185.36710609282125,13.756
12,184.92062766807783,13.768
12,184.48531251317104,13.78
12,184.06086749938945,13.792
12,183.64623172933514,13.804
12,183.2395836671668,13.816
12,182.83852183826806,13.828
12,182.4402863339916,13.84
12,182.04198197519796,13.852
12,181.64084347380387,13.864
12,181.23450362157502,13.876
12,180.82129692854178,13.888
12,180.40063638467998,13.9
12,179.97340249393653,13.912
12,179.5422738329034,13.924
12,179.11193695657775,13.936
12,178.6891894465747,13.948
12,178.2829222683847,13.96
12,177.90392859831093,13.972
12,177.5645352439246,13.984
12,177.27798565815036,13.996
12,177.05764605448624,14.008
12,176.9162080557983,14.02
12,176.8650803773855,14.032
12,176.91402666647275,14.044
12,177.07087027872072,14.056
12,177.341308900061,14.068
12,177.72890770830148,14.08
12,178.23518241233606,14.092
12,178.85967253503028,14.104
12,179.59997350705373,14.116
12,180.45172851236285,14.128
12,181.40855531721712,14.14
12,182.46199248454533,14.152
12,183.60152054781778,14.164
12,184.8146397733421,14.176
12,186.08701792807076,14.188
12,187.40280795117266,14.2
12,188.7451827220258,14.212
12,190.09693473664862,14.224
12,191.44104388209107,14.236
12,192.76118271359778,14.248
12,194.04230554894588,14.26
12,195.2712650409054,14.272
12,196.43734854199624,14.284
12,197.53270616399445,14.296
12,198.55249506486,14.308
12,199.49476162767797,14.32
12,200.36036449368203,14.332
12,201.15288595488883,14.344
12,201.8784339352764,14.356
12,202.5452276569922,14.368
12,203.16298982025245,14.38
12,203.7422829401006,14.392
12,204.2938619040595,14.404
12,204.8279902959443,14.416
12,205.35351131434328,14.428
12,205.87692911098577,14.44
12,206.40191940176706,14.452
12,206.92922227950828,14.464
12,207.45670692920402,14.476
12,207.97944767227335,14.488
12,208.48993244308588,14.5
12,208.97856027204278,14.512
12,209.43439496596494,14.524
12,209.84598360256587,14.536
12,210.20205274638124,14.548
12,210.49202832213035,14.56
12,210.70660319932634,14.572
12,210.83826790142683,14.584
12,210.88165656971677,14.596
12,210.8338152843154,14.608
12,210.69445645703263,14.62
12,210.46602336463883,14.632
12,210.15352555441493,14.644
13,209.76424970471336,14.656
13,209.3073316710186,14.668
13,208.79322519058647,14.68
13,208.23317454921957,14.692
13,207.6387116372095,14.704
13,207.02121627536303,14.716
13,206.39145966711655,14.728
13,205.7591563951413,14.74
13,205.13252382307417,14.752
13,204.51781333572012,14.764
13,203.91916482505414,14.776
13,203.33878859872314,14.788
13,202.77729992712295,14.8
13,202.23411501655062,14.812
13,201.7077900703247,14.824
13,201.1963048609536,14.836
13,200.69739082772531,14.848
13,200.20890094799216,14.86
13,199.7290829846842,14.872
13,199.25668563095084,14.884
13,198.79103212926336,14.896
13,198.33204377589215,14.908
13,197.88015032125563,14.92
13,197.43612872834404,14.932
13,197.00089156508787,14.944
13,196.5754672026494,14.956
13,196.16114093567938,14.968
13,195.75958048148576,14.98
13,195.37283911379882,14.992
13,195.00321244677446,15.004
13,194.65305978566207,15.016
13,194.32473102354322,15.028
13,194.02055696098643,15.04
13,193.74286693587942,15.052
13,193.49406752983683,15.064
13,193.27672193026496,15.076
13,193.09361387447436,15.088
13,192.94779529743047,15.1
13,192.8425448739798,15.112
13,192.7811960508294,15.124
13,192.76687704332704,15.136
13,192.80216746116878,15.148
13,192.88867080118303,15.16
13,193.02671371584046,15.172
13,193.2152131313847,15.184
13,193.4517719883756,15.196
13,193.73298359432803,15.208
13,194.054802621585,15.22
13,194.41289448983127,15.232
13,194.8028368845311,15.244
13,195.2202723971842,15.256
13,195.6610451966514,15.268
13,196.12125944483253,15.28
13,196.59735429831872,15.292
13,197.08623202585457,15.304
13,197.58540875001302,15.316
13,198.09318739824016,15.328
13,198.60882595824125,15.34
13,199.13265322456164,15.352
13,199.66609906414692,15.364
13,200.211682798003,15.376
13,200.77301352555529,15.388
13,201.35463737573252,15.4
13,201.96165845876754,15.412
13,202.59929437542138,15.424
13,203.2724751454886,15.436
13,203.9856286780469,15.448
13,204.74243840705728,15.46
13,205.54562271598837,15.472
13,206.39681726646702,15.484
13,207.2963978086677,15.496
13,208.243379574604,15.508
13,209.23542948615957,15.52
13,210.2688493949011,15.532
13,211.33864307490984,15.544
13,212.4387129995098,15.556
13,213.5621162471274,15.568
13,214.70138181480365,15.58
13,215.8488819066976,15.592
13,216.99720363012585,15.604
13,218.13960587002794,15.616
13,219.27062654153673,15.628
13,220.38663389423587,15.64
13,221.48611862460203,15.652
13,222.56975820475486,15.664
13,223.6403768192188,15.676
13,224.70287119477055,15.688
13,225.76393204289843,15.7
13,226.83151019169725,15.712
13,227.91410858991216,15.724
13,229.02006329942736,15.736
13,230.15695486618026,15.748
13,231.33117004962614,15.76
13,232.54754189194534,15.772
13,233.8091373660756,15.784
13,235.1172236564546,15.796
13,236.47123284994765,15.808
13,237.86865277596638,15.82
13,239.30504610860754,15.832
13,240.77425805265955,15.844
14,242.26869488415466,15.856
14,243.77968288336803,15.868
14,245.29790178569922,15.88
14,246.81381478504053,15.892
14,248.31809495408294,15.904
14,249.80199901140625,15.916
14,251.25770239280797,15.928
14,252.67862002275143,15.94
14,254.05972065833603,15.952
14,255.39783428879468,15.964
14,256.6917659909095,15.976
14,257.9422175595652,15.988
14,259.15156820329435,16.0
14,260.3235479487381,16.012
14,261.46295733419356,16.024
14,262.57538027126884,16.036
14,263.6667387084633,16.048
14,264.74276219343284,16.06
14,265.8084875713359,16.072
14,266.86784378362483,16.084
14,267.9232796330831,16.096
14,268.97557044612614,16.108
14,270.0238293385064,16.12
14,271.0655997329087,16.132
14,272.09715977153314,16.144
14,273.11382192346076,16.156
14,274.1100871795784,16.168
14,275.0798182614156,16.18
14,276.016555080287,16.192
14,276.91396841808853,16.204
14,277.76627729616223,16.216
14,278.5685394239537,16.228
14,279.31684681211135,16.24
14,280.00843691963877,16.252
14,280.64163758762567,16.264
14,281.2156759661068,16.276
14,281.7304356194076,16.288
14,282.1860973300593,16.3
14,282.58276076796994,16.312
14,282.92012386284046,16.324
14,283.1972782094913,16.336
14,283.4127762264617,16.348
14,283.565015922883,16.36
14,283.6525961267249,16.372
14,283.6745997108595,16.384
14,283.63083389975395,16.396
14,283.521988198278,16.408
14,283.3496884096564,16.42
14,283.1164709525972,16.432
14,282.8257764759434,16.444
14,282.4819338422474,16.456
14,282.0900642133965,16.468
14,281.65587726549467,16.48
14,281.1853441874238,16.492
14,280.68438983876035,16.504
14,280.1586790730807,16.516
14,279.6133955294547,16.528
14,279.0530034949757,16.54
14,278.4810942972661,16.552
14,277.90035416835184,16.564
14,277.3126180267324,16.576
14,276.7188826013325,16.588
14,276.11937859639204,16.6
14,275.51378268734516,16.612
14,274.9014412911752,16.624
14,274.28158238533064,16.636
14,273.6534236541367,16.648
14,273.01626753077863,16.66
14,272.36948644662596,16.672
14,271.71246343393426,16.684
14,271.0446896511186,16.696
14,270.3658063409259,16.708
14,269.6755857403763,16.72
14,268.97400978624995,16.732
14,268.26137697143696,16.744
14,267.5383033943688,16.756
14,266.80567835231506,16.768
14,266.0646186040549,16.78
14,265.3163959854182,16.792
14,264.5623323173583,16.804
14,263.8036446434429,16.816
14,263.04129025673177,16.828
14,262.27588556622504,16.84
14,261.5076659947474,16.852
14,260.7364819345359,16.864
14,259.9618008524582,16.876
14,259.18271777052684,16.888
14,258.398092030997,16.9
14,257.6067471972373,16.912
14,256.80767310304105,16.924
14,256.0002206082038,16.936
14,255.18426390628153,16.948
14,254.36029310235233,16.96
14,253.52943735256721,16.972
14,252.69338298174404,16.984
14,251.85417664571875,16.996
14,251.01406364113768,17.008
14,250.17538772052453,17.02
14,249.34052153251898,17.032
14,248.5117789454499,17.044
15,247.6913547839005,17.056
15,246.88128989058362,17.068
15,246.08343745700301,17.08
15,245.29943545638946,17.092
15,244.53066857368387,17.104
15,243.7782367982121,17.116
15,243.04298498494342,17.128
15,242.32552174459084,17.14
15,241.62619940463347,17.152
15,240.94502668133745,17.164
15,240.28156842078585,17.176
15,239.6348136134775,17.188
15,239.00306695212993,17.2
15,238.3838691653219,17.212
15,237.77393040323994,17.224
15,237.1691519623124,17.236
15,236.5647950800823,17.248
15,235.95577733125873,17.26
15,235.33709194337428,17.272
15,234.70428707284415,17.284
15,234.05392536259927,17.296
15,233.38391820425596,17.308
15,232.69376529687202,17.32
15,231.98476125204172,17.332
15,231.26005688589782,17.344
15,230.52461452101008,17.356
15,229.78518840959853,17.368
15,229.05022606137092,17.38
15,228.3295905795022,17.392
15,227.63412014303393,17.404
15,226.9750350865503,17.416
15,226.36315758143775,17.428
15,225.80813214993532,17.44
15,225.31775883652642,17.452
15,224.89748142651152,17.464
15,224.55007870632735,17.476
15,224.27550969302516,17.488
15,224.0710453169881,17.5
15,223.93160857969522,17.512
15,223.8502183954328,17.524
15,223.81847872935208,17.536
15,223.82701088017197,17.548
15,223.8657460283898,17.56
15,223.92427597788387,17.572
15,223.99223344999677,17.584
15,224.05954120773347,17.596
15,224.1165697882796,17.608
15,224.15442156069605,17.62
15,224.1651719215258,17.632
15,224.14194858208987,17.644
15,224.07894251628798,17.656
15,223.97149687085366,17.668
15,223.8162521632987,17.68
15,223.6112986771062,17.692
15,223.35621212561662,17.704
15,223.05192347134025,17.716
15,222.70060390557373,17.728
15,222.30569223478915,17.74
15,221.87190604384625,17.752
15,221.40513739205062,17.764
15,220.91225688592925,17.776
15,220.40097880800366,17.788
15,219.87970263854098,17.8
15,219.35730805242142,17.812
15,218.843016214245,17.824
15,218.34617843599506,17.836
15,217.87601760228145,17.848
15,217.44139884302373,17.86
15,217.05076812737948,17.872
15,216.7120293033088,17.884
15,216.4321266766871,17.896
15,216.21655701637175,17.908
15,216.0690480632984,17.92
15,215.9914204847611,17.932
15,215.9835316723108,17.944
15,216.0433594256009,17.956
15,216.16711047367542,17.968
15,216.34950995471357,17.98
15,216.5843881327551,17.992
15,216.86518845271533,18.004
15,217.1855033997999,18.016
15,217.53981963603647,18.028
15,217.92403312984322,18.04
15,218.3357438317696,18.052
15,218.77490903477315,18.064
15,219.24466271492201,18.076
15,219.75184305673727,18.088
15,220.3076503377079,18.1
15,220.92839667272335,18.112
15,221.63577094026888,18.124
15,222.45702845412046,18.136
15,223.42538470832616,18.148
15,224.5800595279254,18.16
15,225.96577728991156,18.172
15,227.63223060793425,18.184
15,229.63308802765766,18.196
15,232.02449409062876,18.208
15,234.86356683835467,18.22
15,238.20663096618642,18.232
15,242.10706348808188,18.244
16,246.61329988859603,18.256
16,251.76721147499345,18.268
16,257.60258253481817,18.28
16,264.14384590655334,18.292
16,271.4052740518816,18.304
16,279.39078586532156,18.316
16,288.093941049747,18.328
16,297.49825355970876,18.34
16,307.5781346910143,18.352
16,318.3002229369125,18.364
16,329.6249634487972,18.376
16,341.50806080555964,18.388
16,353.90211251109776,18.4
16,366.7588472496068,18.412
16,380.03136510086136,18.424
16,393.67524733413546,18.436
16,407.6489699576973,18.448
16,421.9139373067228,18.46
16,436.43409106666036,18.472
16,451.17580358774785,18.484
16,466.1080109425025,18.496
16,481.2018605982765,18.508
16,496.4303483830534,18.52
16,511.76822858482404,18.532
16,527.1916764199464,18.544
16,542.6780452750689,18.556
16,558.2060099595267,18.568
16,573.7556444880813,18.58
16,589.3080977427453,18.592
16,604.8454273644752,18.604
16,620.3507790372589,18.616
16,635.8087426788506,18.628
16,651.2058083320221,18.64
16,666.5308350745021,18.652
16,681.7754401364331,18.664
16,696.9342035283812,18.676
16,712.0048102579784,18.688
16,726.9880379620635,18.7
16,741.8875920480535,18.712
16,756.7098678575076,18.724
16,771.4636024306043,18.736
16,786.1593860139873,18.748
16,800.8091331802765,18.76
16,815.4255226484966,18.772
16,830.0214077738973,18.784
16,844.6093130280582,18.796
16,859.2009974378506,18.808
16,873.8069436008783,18.82
16,888.4360393664568,18.832
16,903.0955488587917,18.844
16,917.7911696761113,18.856
16,932.5269775312315,18.868
16,947.3053675602972,18.88
16,962.1270434780525,18.892
16,976.9911147774451,18.904
16,991.8953618067623,18.916
16,1006.8364413903964,18.928
16,1021.8098289037035,18.94
16,1036.8097132672399,18.952
16,1051.8289865216357,18.964
16,1066.8592890317175,18.976
16,1081.8910257456062,18.988
16,1096.9134778219013,19.0
16,1111.9149663856915,19.012
16,1126.8829405619192,19.024
16,1141.8042795522467,19.036
16,1156.6657263131656,19.048
16,1171.454329873894,19.06
16,1186.157754915217,19.072
16,1200.7646604093425,19.084
16,1215.2653622327505,19.096
16,1229.6526101294637,19.108
16,1243.9220594847147,19.12
16,1258.0723584834468,19.132
16,1272.1051601930137,19.144
16,1286.0250238199933,19.156
16,1299.8393600975598,19.168
16,1313.5580696353684,19.18
16,1327.192670074812,19.192
16,1340.7555677941768,19.204
16,1354.259211739622,19.216
16,1367.7147236504818,19.228
16,1381.130844642215,19.24
16,1394.513313618067,19.252
16,1407.86344049141,19.264
16,1421.1762654040288,19.276
16,1434.439297983722,19.288
16,1447.6309451810844,19.3
16,1460.71887660491,19.312
16,1473.659397422151,19.324
16,1486.3969702165377,19.336
16,1498.863303481691,19.348
16,1510.9772314669103,19.36
16,1522.6457583872436,19.372
16,1533.7652974800524,19.384
16,1544.22398115816,19.396
16,1553.9050234916613,19.408
16,1562.6901410522655,19.42
16,1570.4634123857356,19.432
16,1577.1159275387365,19.444
17,1582.5500338142926,19.456
17,1586.6826355434366,19.468
17,1589.448196898693,19.48
17,1590.8011623502723,19.492
17,1590.7173696529862,19.504
17,1589.1941351105554,19.516
17,1586.249843499095,19.528
17,1581.9227933328846,19.54
17,1576.2688179858396,19.552
17,1569.3583888696216,19.564
17,1561.273355772853,19.576
17,1552.1040406094305,19.588
17,1541.9460690650149,19.6
17,1530.8961531921673,19.612
17,1519.0479471850842,19.624
17,1506.4901084253029,19.636
17,1493.3056781398134,19.648
17,1479.5720571983964,19.66
17,1465.3616663503335,19.672
17,1450.7419799299714,19.684
17,1435.7750720000554,19.696
17,1420.5180308181336,19.708
17,1405.0232873113443,19.72
17,1389.3384297565763,19.732
17,1373.506530601057,19.744
17,1357.5663523620115,19.756
17,1341.551802345646,19.768
17,1325.4916435864918,19.78
17,1309.4102527376524,19.792
17,1293.3283254101668,19.804
17,1277.2633707334771,19.816
17,1261.2303242980615,19.828
17,1245.2419073397166,19.84
17,1229.3088161592043,19.852
17,1213.4399162917107,19.864
17,1197.642508050005,19.876
17,1181.9224149988568,19.888
17,1166.2839458635297,19.9
17,1150.7298693274126,19.912
17,1135.2613844354369,19.924
17,1119.878189456806,19.936
17,1104.5786747009513,19.948
17,1089.3601252950339,19.96
17,1074.218867424317,19.972
17,1059.1504293734693,19.984
17,1044.1497324033662,19.996
17,1029.2113449362255,20.008
17,1014.3297775863493,20.02
17,999.4996387139585,20.032
17,984.715628546831,20.044
17,969.9725321078017,20.056
17,955.2653049202654,20.068
17,940.5891123941567,20.08
17,925.9393915352306,20.092
17,911.311925953866,20.104
17,896.7028204253519,20.116
17,882.1085399630323,20.128
17,867.5261198299222,20.14
17,852.9533946839894,20.152
17,838.3892323829674,20.164
17,823.8337403879889,20.176
17,809.2884227644389,20.188
17,794.7562228248986,20.2
17,780.2414837718858,20.212
17,765.7499347004879,20.224
17,751.2884764393451,20.236
17,736.8648197787726,20.248
17,722.4870687514529,20.26
17,708.1633801625348,20.272
17,693.9016196250303,20.284
17,679.7088646832913,20.296
17,665.5909050479902,20.308
17,651.551986243916,20.32
17,637.5947523854436,20.332
17,623.7200815857769,20.344
17,609.9269458185572,20.356
17,596.2122556870589,20.368
17,582.5708813949711,20.38
17,568.9959259467148,20.392
17,555.4790295909384,20.404
17,542.0108259866632,20.416
17,528.5817300717921,20.428
17,515.1826368291543,20.44
17,501.80535396922744,20.452
17,488.44352372290024,20.464
17,475.09384986113866,20.476
17,461.7570368866734,20.488
17,448.4388390690905,20.5
17,435.15101468959375,20.512
17,421.9118096876109,20.524
17,408.7463048467432,20.536
17,395.6869761504362,20.548
17,382.77382172408215,20.56
17,370.05381232508563,20.572
17,357.58016048120595,20.584
17,345.4110401942709,20.596
17,333.60771347755355,20.608
17,322.23255746986774,20.62
17,311.34686372793783,20.632
17,301.0081360047031,20.644
18,291.26758863825546,20.656
18,282.16830018169395,20.668
18,273.7436114117208,20.68
18,266.0158794280066,20.692
18,258.9958462064333,20.704
18,252.68275984659013,20.716
18,247.06478061137312,20.728
18,242.11985118758295,20.74
18,237.8172043603033,20.752
18,234.11908015597723,20.764
18,230.98259133173093,20.776
18,228.3613845945014,20.788
18,226.20738286630498,20.8
18,224.47294404592486,20.812
18,223.11281441533518,20.824
18,222.08484138123077,20.836
18,221.3500617803987,20.848
18,220.87258999577062,20.86
18,220.61916436459938,20.872
18,220.55894874590692,20.884
18,220.66359201240275,20.896
18,220.90701334625945,20.908
18,221.26534878352368,20.92
18,221.7171373260494,20.932
18,222.24321737236394,20.944
18,222.82664059059994,20.956
18,223.452906834024,20.968
18,224.11001699605035,20.98
18,224.78798936978447,20.992
18,225.47834122086456,21.004
18,226.17361040026694,21.016
18,226.8668342546985,21.028
18,227.55127210909842,21.04
18,228.22020925743254,21.052
18,228.86679419905144,21.064
18,229.48394926179154,21.076
18,230.06450084557184,21.088
18,230.6014483979817,21.1
18,231.08822328455105,21.112
18,231.5189541286822,21.124
18,231.8886511153023,21.136
18,232.19331023855702,21.148
18,232.42999157844196,21.16
18,232.59690352337108,21.172
18,232.6934771771132,21.184
18,232.7204020382954,21.196
18,232.67952415672065,21.208
18,232.5736755835136,21.22
18,232.40653704165433,21.232
18,232.18252751432098,21.244
18,231.9066100193372,21.256
18,231.5840488995412,21.268
18,231.22025040909867,21.28
18,230.82053153999448,21.292
18,230.38985771885882,21.304
18,229.93270702383057,21.316
18,229.4529447099539,21.328
18,228.95372933903377,21.34
18,228.4374298386326,21.352
18,227.90551459367342,21.364
18,227.3584903976284,21.376
18,226.79588392933547,21.388
18,226.2163248624269,21.4
18,225.61769794189888,21.412
18,224.99727996754098,21.424
18,224.35188885592618,21.436
18,223.6780500583985,21.448
18,222.97222398537315,21.46
18,222.23101164856777,21.472
18,221.4512887919736,21.484
18,220.63037263099704,21.496
18,219.76618131124084,21.508
18,218.85734312973415,21.52
18,217.9032621475827,21.532
18,216.90415057152472,21.544
18,215.86105740166624,21.556
18,214.77594061424824,21.568
18,213.65169696385072,21.58
18,212.492142719746,21.592
18,211.3019151726754,21.604
18,210.0863497405426,21.616
18,208.85132926546697,21.628
18,207.60310671385733,21.64
18,206.34822549879416,21.652
18,205.0933940612089,21.664
18,203.8452765219516,21.676
18,202.6102427917802,21.688
18,201.39413834343165,21.7
18,200.20212775856484,21.712
18,199.0385285056779,21.724
18,197.9066799721636,21.736
18,196.808842995898,21.748
18,195.74613901200917,21.76
18,194.71862371982917,21.772
18,193.7253921480188,21.784
18,192.7646108277765,21.796
18,191.83359253546982,21.808
18,190.92894638996253,21.82
18,190.04676854547822,21.832
18,189.18292739448006,21.844
19,188.33343246025493,21.856
19,187.49470774056738,21.868
19,186.66379907556103,21.88
19,185.83856156181596,21.892
19,185.01777624572958,21.904
19,184.20120453889606,21.916
19,183.38959578631554,21.928
19,182.58455719056644,21.94
19,181.78841356666507,21.952
19,181.00403846249088,21.964
19,180.23460399756496,21.976
19,179.4833324474378,21.988
19,178.7532311353703,22.0
19,178.04685566120176,22.012
19,177.36619867492686,22.024
19,176.7127007388724,22.036
19,176.08722715430196,22.048
19,175.4900003993986,22.06
19,174.9205781001442,22.072
19,174.3779602443041,22.084
19,173.8607329856154,22.096
19,173.36712363444997,22.108
19,172.89501356029947,22.12
19,172.441975122126,22.132
19,172.00531927740548,22.144
19,171.58216981975428,22.156
19,171.16962756877126,22.168
19,170.76502862659447,22.18
19,170.36618606285978,22.192
19,169.9716091403296,22.204
19,169.58064715565664,22.216
19,169.19350000722866,22.228
19,168.81113205657644,22.24
19,168.43518546643529,22.252
19,168.0678741744272,22.264
19,167.71184046715888,22.276
19,167.3699794388114,22.288
19,167.04529323611513,22.3
19,166.74076271246935,22.312
19,166.4592023866142,22.324
19,166.2031248215857,22.336
19,165.97464412972928,22.348
19,165.77547755753903,22.36
19,165.6070101551216,22.372
19,165.47033809511197,22.384
19,165.36630496918377,22.396
19,165.29558416245942,22.408
19,165.25877317589533,22.42
19,165.2564965387653,22.432
19,165.2895729553157,22.444
19,165.35924144396353,22.456
19,165.4672697167074,22.468
19,165.61592048195755,22.48
19,165.80783658534727,22.492
19,166.04589806262157,22.504
19,166.33307283212,22.516
19,166.6723554136297,22.528
19,167.06659771293133,22.54
19,167.51828409413608,22.552
19,168.0293039724214,22.564
19,168.60073552842786,22.576
19,169.23272904897922,22.588
19,169.92443313425514,22.6
19,170.67394679247857,22.612
19,171.4783161931136,22.624
19,172.33360990587917,22.636
19,173.23510579706286,22.648
19,174.17752221586946,22.66
19,175.1553203536619,22.672
19,176.16306412723182,22.684
19,177.19565503282578,22.696
19,178.24842634550242,22.708
19,179.31707671792725,22.72
19,180.3975835355611,22.732
19,181.4863686130689,22.744
19,182.5804358310115,22.756
19,183.67731761482304,22.768
19,184.77501500763225,22.78
19,185.87198094985175,22.792
19,186.96707761221245,22.804
19,188.0594066150648,22.816
19,189.14811354114505,22.828
19,190.23218286671934,22.84
19,191.31022330200426,22.852
19,192.38038279786275,22.864
19,193.44037384024628,22.876
19,194.48755218435153,22.888
19,195.51904428727502,22.9
19,196.5319150308971,22.912
19,197.5233310153057,22.924
19,198.49072297023562,22.936
19,199.43190670401145,22.948
19,200.34523569646322,22.96
19,201.22962611602804,22.972
19,202.08454075554533,22.984
19,202.91008601364805,22.996
19,203.70713700131603,23.008
19,204.47740696671693,23.02
19,205.22345391281917,23.032
19,205.9486252780059,23.044
20,206.6568660919598,23.056
20,207.35250208057133,23.068
20,208.04002794653877,23.08
20,208.72384172462077,23.092
20,209.40799164790943,23.104
20,210.0959919245178,23.116
20,210.79067254114727,23.128
20,211.49413648932773,23.14
20,212.20769601294333,23.152
20,212.93190489631613,23.164
20,213.66672106891792,23.176
20,214.41160067734978,23.188
20,215.1655630456647,23.2
20,215.9272880997939,23.212
20,216.69528187092496,23.224
20,217.46803089613408,23.236
20,218.24414058671096,23.248
20,219.02242835607677,23.26
20,219.801934474334,23.272
20,220.58184172423742,23.284
20,221.36138077145313,23.296
20,222.1397741224301,23.308
20,222.91615683943937,23.32
20,223.68948125075727,23.332
20,224.4584966817676,23.344
20,225.22185255844244,23.356
20,225.9781003214961,23.368
20,226.72549931319696,23.38
20,227.4617860768706,23.392
20,228.18408332822634,23.404
20,228.88900531311648,23.416
20,229.57287196518695,23.428
20,230.23195118011856,23.44
20,230.8627422500995,23.452
20,231.46231469036172,23.464
20,232.02860931866084,23.476
20,232.56059089687335,23.488
20,233.0582300903608,23.5
20,233.5224433348354,23.512
20,233.95504103831914,23.524
20,234.35867222009878,23.536
20,234.73670069614184,23.548
20,235.09290133188964,23.56
20,235.4310690639197,23.572
20,235.75468621575712,23.584
20,236.0665874801388,23.596
20,236.3686408736166,23.608
20,236.66148900936506,23.62
20,236.94430053592865,23.632
20,237.21439981146176,23.644
20,237.4669791993318,23.656
20,237.69511788364287,23.668
20,237.89008459837075,23.68
20,238.04206586564436,23.692
20,238.14099321248378,23.704
20,238.1771286454036,23.716
20,238.14140648222593,23.728
20,238.02588216434015,23.74
20,237.8242298088129,23.752
20,237.53215908781652,23.764
20,237.14776211057793,23.776
20,236.67168843485038,23.788
20,236.10713056070045,23.8
20,235.45970600223848,23.812
20,234.73721560547258,23.824
20,233.94929398395513,23.836
20,233.10693977184397,23.848
20,232.22187413802416,23.86
20,231.30576141755193,23.872
20,230.3694954335132,23.884
20,229.42274095593189,23.896
20,228.4736710510824,23.908
20,227.52895240421918,23.92
20,226.5938579492446,23.932
20,225.67224982235857,23.944
20,224.76662610200736,23.956
20,223.878345331829,23.968
20,223.00784729701775,23.98
20,222.1548291858824,23.992
20,221.31848207999846,24.004
20,220.49784102835773,24.016
20,219.69208283020043,24.028
20,218.90078897401494,24.04
20,218.12412429564725,24.052
20,217.36278959783348,24.064
20,216.61787619897038,24.076
20,215.8907634554662,24.088
20,215.18301449341163,24.1
20,214.49622569230465,24.112
20,213.83187260847018,24.124
20,213.19123889686753,24.136
20,212.57540122227866,24.148
20,211.9851844474209,24.16
20,211.42119705041088,24.172
20,210.88390102894354,24.184
20,210.37360341896118,24.196
